271, -8.742620, -193.919952, -312.335938
272, -40.529755, -180.392914, -314.167816
273, -67.612007, -157.436127, -312.288971
274, -83.382118, -128.299683, -310.203735
275, -90.160690, -95.781525, -304.704163
276, -90.310631, -60.957306, -302.246307
278, -88.519196, -75.191086, -336.132751
279, -83.504593, -106.498520, -340.635376
280, -72.412979, -138.874420, -341.715759
281, -55.410614, -168.568970, -339.412811
282, -28.391804, -189.397919, -339.472290
283, 5.524422, -199.684616, -336.559723
284, 39.634041, -201.305878, -335.781311
320, 130.975098, -131.814987, -344.098389
321, 141.132156, -101.627609, -357.103455
322, 132.296860, -67.522537, -366.681000
323, 113.132172, -38.824257, -371.207275
324, 84.681458, -19.386578, -375.021454
325, 56.236511, -5.990796, -379.188843
329, -64.263290, -56.566795, -362.543579
330, -79.040802, -88.241570, -361.282898
331, -79.008392, -122.292068, -362.644104
332, -68.379944, -154.653809, -363.989685
333, -44.445370, -180.772156, -365.013855
334, -13.856483, -198.073883, -362.957336
335, 18.547470, -206.399017, -360.736542
336, 54.691616, -200.328247, -362.642822
337, 82.396042, -183.821381, -363.810852
338, 108.868370, -159.955109, -369.626770
339, 122.271133, -130.324829, -377.102386
340, 127.074387, -95.882538, -385.225311
341, 116.355118, -66.257599, -395.364349
342, 94.315399, -41.554024, -399.270691
343, 64.132256, -22.403225, -402.176575
348, -78.153793, -85.788780, -389.862885
349, -77.743004, -120.596725, -389.778992
350, -64.434738, -152.676880, -389.618652
351, -44.268951, -181.989746, -388.677429
352, -13.730194, -200.726608, -389.149963
353, 19.012762, -208.282257, -390.004852
354, 53.188065, -203.232178, -393.705444
355, 83.146027, -188.092041, -399.192688
356, 108.410599, -162.561203, -406.846191
357, 119.093658, -129.504913, -413.780334
358, 116.383842, -95.993210, -420.882935
359, 103.066391, -64.614494, -426.418213
360, 77.641357, -41.276840, -425.476257
361, 47.347733, -24.755226, -424.354370
364, -49.484329, -46.699356, -420.339661
365, -67.920113, -76.888763, -418.529968
366, -72.657784, -111.394363, -419.266541
367, -65.372482, -143.027573, -418.236938
368, -46.671768, -171.427521, -419.521820
369, -19.984955, -196.310272, -421.339966
370, 12.579837, -207.903503, -421.677917
371, 47.337555, -203.654572, -427.159027
372, 79.771950, -194.177734, -429.672974
373, 103.395195, -168.976700, -437.512512
374, 114.912163, -134.925232, -445.344543
375, 111.344086, -101.994987, -450.144653
376, 96.127930, -68.036636, -452.579529
377, 71.447029, -46.652573, -452.429626
380, -28.611126, -31.185379, -453.772919
382, -75.008774, -80.999687, -455.433594
383, -70.639412, -117.612808, -454.188934
384, 69.135086, -51.744270, -472.721649
385, 38.274330, -33.165596, -474.078918
387, -28.308279, -36.318832, -478.815399
389, -74.401161, -85.676804, -478.966309
390, -76.928848, -120.591980, -481.305359
