271, -111.125656, -141.422668, -290.012756
272, -118.251122, -105.859840, -292.597870
273, -127.273880, -70.594254, -291.644226
274, -110.717087, -50.365730, -288.861694
275, -101.817459, -20.830751, -283.786041
276, -86.183235, 7.918277, -281.493683
278, -91.398445, -4.754658, -313.207458
279, -101.113617, -32.267963, -317.231689
280, -125.790520, -57.995522, -317.733002
281, -125.197929, -89.830376, -315.688965
282, -120.891411, -121.806053, -315.178223
283, -102.877876, -152.215042, -312.405640
284, -81.032097, -176.502121, -311.777893
320, 29.568762, -177.344299, -319.383667
321, 58.285732, -162.555908, -331.162964
322, 76.074608, -133.095123, -339.537933
323, 82.652931, -98.923393, -343.506256
324, 68.489441, -71.056686, -347.280579
325, 40.218700, -50.817303, -352.247131
326, 0.000000, 0.000000, 0.000000
328, 0.000000, 0.000000, 0.000000
329, -74.290344, 5.818295, -337.143890
330, -90.144302, -20.481438, -336.262207
331, -113.255119, -42.616467, -337.083008
332, -129.826385, -72.205391, -337.969421
333, -121.730789, -105.450531, -339.223846
334, -117.608635, -142.508942, -336.790283
335, -95.162231, -163.726440, -334.911072
336, -65.705643, -190.811844, -336.151794
337, -39.010307, -181.443192, -338.037537
338, -1.153116, -190.203690, -342.833801
339, 30.326250, -176.974396, -349.209229
340, 49.669685, -151.192688, -357.452942
341, 73.246780, -123.069397, -365.640533
342, 66.532761, -93.495193, -369.574463
343, 50.264519, -63.530159, -372.315125
344, 0.000000, 0.000000, 0.000000
346, 0.000000, 0.000000, 0.000000
347, 0.000000, 0.000000, 0.000000
348, -87.738617, -17.895878, -362.600220
349, -111.637108, -41.627621, -362.256744
350, -125.675835, -73.507538, -361.778229
351, -122.569893, -105.653481, -361.085754
352, -118.859344, -144.797729, -360.594574
353, -96.101532, -165.416504, -361.877106
354, -69.920265, -184.055969, -364.924591
355, -37.985901, -193.878662, -369.926025
356, 4.695923, -196.665985, -376.183014
357, 27.997425, -174.599609, -382.968933
358, 40.681934, -146.813416, -389.889313
359, 63.169403, -115.473389, -394.587219
360, 52.777092, -84.847122, -393.409271
361, 24.636261, -61.828762, -393.826172
362, 0.000000, 0.000000, 0.000000
363, 0.000000, 0.000000, 0.000000
364, -58.185078, 6.792550, -390.435303
365, -75.937325, -15.947828, -389.082458
366, -95.001053, -41.725887, -389.608063
367, -122.414604, -64.976746, -388.355011
368, -119.949341, -96.356094, -389.636414
369, -117.139137, -132.028671, -390.590668
370, -101.453583, -162.296112, -391.109924
371, -71.356293, -174.346863, -396.538635
372, -43.369087, -197.170685, -398.034180
373, -12.767065, -187.273773, -405.380127
374, 22.284000, -176.781555, -412.145721
375, 33.708771, -149.375122, -416.771576
376, 55.842056, -114.484734, -418.667236
377, 45.634850, -86.992073, -418.360535
378, 0.000000, 0.000000, 0.000000
379, 0.000000, 0.000000, 0.000000
380, -2.636601, -16.003473, -421.690247
381, -42.934303, -15.721840, -422.278534
382, -83.232002, -15.440207, -422.866821
383, -96.279488, -47.787949, -421.915649
384, 41.341995, -89.793243, -436.814575
385, 24.954456, -61.558594, -438.339264
386, 9.484056, -40.863083, -441.557678
387, -5.986342, -20.167572, -444.776093
388, -45.732285, -20.448534, -444.846802
389, -85.478226, -20.729496, -444.917542
390, -102.809738, -47.245659, -447.242249
391, -125.144653, -74.398438, -445.600708
392, -117.351204, -104.526001, -447.421509
393, -109.754326, -136.908859, -449.983978
394, -90.218620, -163.582932, -450.925781
395, -61.033894, -178.335251, -459.437744
396, -30.588520, -185.844223, -465.778168
397, 5.119735, -178.496658, -473.061340
398, 16.465033, -150.853531, -479.041504
399, 40.074921, -119.970734, -483.790588
400, 31.348827, -86.614273, -487.791046
401, 14.410450, -62.160828, -491.421814
402, 0.000000, 0.000000, 0.000000
403, 0.000000, 0.000000, 0.000000
404, -68.425461, -8.571678, -502.299744
405, -92.304810, -32.427910, -504.914307
406, -104.758575, -61.105789, -506.805420
407, -124.338707, -88.529999, -504.940613
408, -113.728767, -119.072899, -505.670624
409, -107.035645, -153.903168, -506.581421
410, -78.976776, -172.735825, -511.541565
411, -47.464710, -184.112640, -516.060120
412, -17.460907, -174.906357, -523.146851
413, 10.936138, -157.870422, -529.190552
414, 35.476990, -126.431923, -535.038086
415, 31.453493, -93.998611, -540.573364
416, 18.095427, -67.149071, -545.004883
417, 3.796938, -45.392525, -548.573975
418, -35.586174, -27.673626, -552.448547
419, -74.969284, -9.954726, -556.323120
420, -87.797279, -38.288605, -560.929199
421, -114.349953, -63.545128, -562.593933
422, -125.479782, -95.397392, -560.145630
423, -119.706284, -126.891548, -562.954834
424, -104.013916, -156.919785, -564.622620
425, -72.624771, -171.785416, -569.193848
426, -44.353012, -179.800446, -572.224060
427, -13.294263, -168.038055, -579.685791
428, 12.902952, -151.297363, -586.370544
429, 35.480103, -119.870544, -592.376587
430, 28.191360, -87.485916, -596.510010
431, 20.679087, -59.986839, -600.129700
432, -8.113601, -41.062302, -606.232422
433, -42.734161, -39.065598, -609.680664
434, -77.354721, -37.068893, -613.128906
435, -97.475983, -63.372089, -617.043091
436, -123.053543, -89.502762, -617.462402
437, -115.922493, -119.481827, -621.916870
438, -105.977371, -154.396332, -622.770630
439, -78.730049, -182.983200, -624.670410
440, -47.697479, -179.525146, -629.721863
441, -14.767070, -169.990433, -634.601929
442, 11.145357, -152.736694, -638.932312
443, 33.869568, -122.917236, -647.011353
444, 23.715099, -92.560417, -652.198242
445, 13.153112, -65.980431, -655.268677
446, -13.330175, -41.218464, -665.326416
447, -66.988380, -37.135513, -666.020264
448, -123.915840, -84.058022, -419.245972
449, -115.211655, -114.968506, -422.358521
450, -110.376053, -153.110245, -422.610443
451, -82.560669, -168.952438, -426.094940
452, -53.841759, -192.014313, -430.144745
453, -24.169151, -185.110565, -437.889679
454, 10.518712, -177.284378, -446.699036
455, 24.152849, -148.434723, -454.115479
456, 42.720791, -115.258514, -459.883728
457, 34.927963, -86.780190, -465.096649
458, 18.183174, -59.901447, -465.673859
459, 0.000000, 0.000000, 0.000000
460, 0.000000, 0.000000, 0.000000
461, -59.328369, -16.990944, -473.982361
462, -93.128220, -30.669270, -475.500549
463, -123.602753, -55.318764, -475.233276
464, -124.591019, -87.505203, -476.656708
465, -121.387794, -121.160843, -476.493561
466, -107.706406, -152.875458, -477.994873
467, -77.671532, -166.944839, -485.220642
468, -49.498859, -187.935089, -487.143036
469, -17.910545, -176.466980, -497.436066
470, 8.366456, -161.717896, -503.828766
471, 23.834221, -130.568878, -510.838379
472, 34.768761, -97.913780, -512.770752
473, 21.615093, -69.867012, -517.802490
474, 0.000000, 0.000000, 0.000000
475, 0.000000, 0.000000, 0.000000
476, 0.000000, 0.000000, 0.000000
477, -86.541916, -29.428171, -531.683289
478, -107.581207, -55.463528, -531.875854
479, -125.076416, -84.308060, -531.000183
480, -117.154999, -115.328423, -532.698425
481, -109.312469, -151.757660, -533.017822
482, -81.825912, -170.199921, -537.493530
483, -50.080097, -182.851105, -540.363831
484, -17.894962, -176.485168, -547.858521
485, 9.369184, -159.484085, -554.757935
486, 36.239330, -128.565643, -562.925293
487, 31.543339, -98.987701, -568.538452
488, 18.908138, -69.264923, -573.833374
489, 2.920002, -49.292664, -578.524048
490, -31.723455, -37.830894, -582.740723
491, -66.366913, -26.369125, -586.957397
492, -90.796654, -47.064735, -591.508850
493, -118.174210, -72.528992, -591.230835
494, -122.641190, -102.366760, -592.879028
495, -122.704956, -141.977798, -592.516724
496, -95.287003, -160.536316, -594.326172
497, -64.471085, -170.796539, -598.499512
498, -37.761528, -172.989899, -601.905029
499, -7.073319, -159.804230, -607.613831
500, 21.799505, -139.549988, -613.520447
501, 33.597420, -109.093979, -621.490051
502, 17.560879, -80.969208, -626.156555
503, 8.477354, -48.816982, -632.472046
504, -20.357203, -36.583988, -639.078125
505, -65.505608, -35.284981, -642.017822
506, -88.498184, -57.123657, -646.947266
507, -105.783142, -82.752037, -650.826904
508, -116.463524, -112.233871, -649.232300
509, -113.813812, -151.572815, -649.641724
510, -85.580261, -172.725311, -650.736877
511, -50.347538, -188.484512, -651.485413
576, -101.309799, 103.184738, -687.025208
577, -85.861847, 78.718155, -694.522888
578, -55.379395, 69.622208, -698.722900
579, -20.254026, 41.266396, -704.591919
580, 5.582723, 60.915070, -708.207642
581, 26.832184, 90.484848, -709.426392
582, 37.908356, 122.125473, -711.154236
583, 37.507446, 160.582718, -711.419739
584, 10.108149, 176.601608, -714.750122
585, -19.331287, 198.032547, -719.573730
586, -49.327667, 186.874054, -726.297974
587, -84.838387, 176.294983, -731.454773
588, -106.143318, 147.555939, -736.769409
589, -107.468300, 118.703201, -742.741333
590, -87.858673, 90.113197, -746.848633
591, -67.467659, 75.494247, -751.274414
592, -37.922226, 46.190178, -758.137573
593, -3.438024, 56.680962, -761.667419
594, 14.133852, 82.941208, -767.152710
595, 39.534199, 112.323685, -767.610718
596, 33.529896, 144.794754, -770.667969
597, 16.572220, 176.036026, -773.392395
598, -12.941929, 182.165741, -776.045532
599, -44.363968, 187.966293, -781.786499
600, -83.266609, 179.367584, -786.496582
601, -97.333748, 151.906448, -791.794556
602, -104.258484, 122.677246, -797.521484
603, -91.409218, 94.859505, -804.889160
604, -63.378155, 80.234467, -810.580017
605, -35.321079, 50.324776, -815.996765
606, 1.388060, 61.009300, -819.437927
607, 24.391874, 86.947159, -820.001343
608, 41.212025, 117.470352, -823.982666
609, 40.230034, 157.834442, -824.413086
610, 13.147772, 172.735672, -826.960876
611, -16.729523, 192.532837, -834.034302
612, -46.268158, 182.693863, -841.324829
613, -82.311050, 173.175629, -847.725403
614, -105.604401, 141.785767, -854.347473
615, -91.777428, 115.449966, -858.033264
616, -75.763412, 90.736938, -860.507568
617, -47.121746, 68.953880, -867.139465
618, -7.603282, 56.740967, -874.749512
619, 13.537170, 100.968803, -879.325073
621, 34.677624, 145.196640, -883.900574
622, 20.246765, 175.808258, -887.108398
623, -10.943192, 191.527252, -893.481506
624, -45.375404, 185.733643, -899.281311
625, -72.021202, 168.754883, -908.038391
626, -82.226204, 136.790573, -911.566406
627, -81.866684, 109.742073, -916.608582
628, -62.428543, 90.882980, -921.578918
629, -36.727158, 65.332321, -926.313354
630, 1.358771, 65.788651, -931.473328
631, 25.311083, 93.742233, -933.297607
632, 38.013683, 124.486214, -936.573547
633, 33.374794, 159.979950, -937.003906
634, 3.700212, 171.681442, -944.606873
635, -26.905619, 186.712372, -952.032349
636, -78.578568, 188.069000, -957.708618
637, -96.251411, 152.678879, -962.365540
638, -80.202194, 123.093941, -967.079346
639, -64.868088, 100.103317, -968.190430
640, 40.153004, 74.087395, -464.977600
641, 65.530243, 104.343796, -461.345398
642, 64.139099, 138.824478, -458.490082
643, 50.342964, 168.301147, -455.533051
644, 19.343416, 180.009216, -457.240265
645, -7.573956, 199.356323, -460.553284
646, -39.770866, 189.210785, -465.320557
647, -73.512619, 180.351974, -472.711945
