271, -8.191906, -195.673615, -306.535889
272, -39.320591, -181.328781, -307.872284
273, -66.325981, -158.309814, -306.085388
274, -80.757248, -128.696136, -303.785248
275, -87.548248, -96.125938, -298.461060
276, -87.709808, -61.242386, -296.148956
278, -85.913902, -75.717789, -329.955505
279, -80.896652, -107.067741, -334.289917
280, -71.195221, -139.933594, -335.468048
281, -54.256271, -169.658936, -333.075073
282, -27.584240, -190.898788, -333.043457
283, 5.983165, -201.658417, -330.671051
284, 40.012829, -203.554871, -330.063354
320, 132.852692, -136.501907, -338.314026
321, 144.313736, -106.086510, -351.084473
322, 136.266754, -72.111053, -360.322327
323, 117.904526, -42.535503, -364.615784
324, 89.331818, -23.231390, -368.363495
325, 60.104721, -10.258570, -372.410187
329, -62.491398, -57.368572, -356.575806
330, -76.435509, -88.942688, -354.985229
331, -77.210709, -122.998505, -356.165375
332, -67.311424, -155.849411, -357.616669
333, -43.390015, -182.065125, -358.547302
334, -13.546305, -200.101074, -356.937012
335, 18.852758, -208.433701, -354.771606
336, 55.625225, -203.932861, -356.613953
337, 82.518761, -186.131439, -358.192139
338, 110.803528, -164.577927, -363.713623
339, 125.504295, -134.699524, -370.953613
340, 130.097717, -100.272820, -379.078125
341, 121.208176, -69.777344, -388.686462
342, 99.105270, -45.254333, -392.557129
343, 68.692154, -26.108343, -395.386047
348, -75.377640, -86.617508, -383.562378
349, -76.005600, -121.488914, -383.223999
350, -63.351547, -154.169678, -383.135712
351, -43.361187, -183.408325, -382.115204
352, -13.455585, -202.895432, -383.014160
353, 19.206367, -210.594086, -383.876404
354, 53.488853, -206.388718, -387.548920
355, 83.654137, -191.600449, -393.214783
356, 111.866684, -166.787079, -400.542664
357, 122.050194, -133.729233, -407.552734
358, 119.318237, -100.190552, -414.587402
359, 107.945793, -68.026337, -419.629486
360, 82.271515, -44.751415, -418.656189
361, 51.509712, -28.798647, -417.367065
364, -47.697670, -47.865234, -414.208740
365, -65.154861, -77.950745, -412.228760
366, -69.901054, -112.486069, -412.793152
367, -64.421722, -144.664536, -411.650269
368, -45.804790, -173.095016, -412.812134
369, -19.352978, -198.237045, -414.602966
370, 12.645372, -210.422531, -415.367737
371, 47.316616, -206.071045, -420.906586
372, 80.163353, -197.535995, -423.614380
373, 103.574707, -172.350586, -431.521088
374, 117.819260, -139.005859, -439.059265
375, 113.996521, -106.153122, -443.818573
376, 100.928307, -71.303940, -445.692230
377, 76.138229, -50.070721, -445.519135
380, -22.765556, -33.065384, -447.183807
382, -72.338326, -82.249184, -449.028992
383, -67.894745, -118.867355, -447.657227
384, 73.812431, -55.011818, -465.724304
385, 42.914986, -36.652645, -467.063538
387, -22.942617, -38.347832, -472.181702
389, -71.662918, -87.131035, -472.571777
390, -74.221336, -122.090813, -474.760132
391, -61.976738, -155.301758, -473.977722
392, -39.298309, -179.190613, -475.289612
393, -9.878225, -198.939743, -478.673035
394, 23.411369, -205.668198, -480.284729
395, 57.735226, -200.063202, -489.220184
396, 85.479454, -180.410370, -496.738525
397, 102.446060, -148.984863, -505.037048
398, 98.469902, -116.872894, -511.224243
399, 88.991776, -84.437302, -516.658691
400, 62.926262, -57.260399, -520.907227
401, 33.374512, -42.451332, -524.547363
404, -61.496658, -67.886421, -534.713745
405, -71.665527, -101.495972, -537.062866
406, -68.683350, -135.791290, -538.988342
407, -54.160606, -167.624756, -537.196716
408, -28.327549, -190.927902, -538.057495
409, 2.861815, -205.244385, -540.328491
410, 38.396496, -203.499847, -546.031006
411, 69.167503, -186.707870, -551.327942
412, 89.246208, -159.810944, -559.074219
413, 96.804108, -126.155624, -565.542114
414, 88.022575, -92.571350, -572.040894
415, 67.165695, -63.944958, -577.762390
416, 40.117847, -45.456474, -582.164795
417, 6.336748, -40.979073, -587.600098
419, -54.345001, -72.747765, -593.861206
420, -64.255646, -105.569847, -597.939148
421, -64.490265, -139.882782, -599.477600
422, -51.988693, -174.518417, -597.239929
423, -26.946285, -196.668152, -600.744629
424, 7.022580, -206.480927, -603.352173
425, 43.312645, -199.379852, -608.149170
426, 70.104553, -180.240356, -612.136841
